MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.92569,423,0,0,2650.8,2,8192,0,0,6,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2650.8,2,8192,0,0,1,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2650.8,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,11.1792,960,0,0,2419.05,2,8192,0,0,481,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2419.05,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,10.7719,925,0,0,2556.05,2,8192,0,0,462,0,0,0,0.011648,0,785,0,4008
0,0.419246,36,0,0,2545.34,2,8192,0,0,19,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2545.34,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,11.1914,961,0,0,2532.54,2,8192,0,0,481,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2532.54,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,6.3351,544,0,0,2571.13,2,8192,0,0,273,0,0,0,0.011648,0,785,0,4008
0,4.8678,418,0,0,2559.44,2,8192,0,0,210,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2559.44,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,11.2027,962,0,0,2597.43,2,8192,0,0,483,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2597.43,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,2.7716,238,0,0,2637.54,2,8192,0,0,119,0,0,0,0.011648,0,785,0,4008
0,8.4429,725,0,0,2564.86,2,8192,0,0,364,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2564.86,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,11.2142,963,0,0,2630.94,2,8192,0,0,481,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2630.94,2,8192,0,0,1,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2630.94,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,11.2263,964,0,0,2675.31,2,8192,0,0,483,0,0,0,0.011648,0,785,0,4008
0,0,0,0,0,2675.31,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
0,7.46486,641,0,0,2459.61,2,8192,0,0,323,0,0,0,0.011648,0,785,0,4008
0,3.76162,323,0,0,2451.02,2,8192,0,0,162,0,0,0,0.011648,0,785,0,4008
0,0.407582,35,0,0,2370.99,2,8192,0,0,19,0,0,0,0.011648,0,785,0,4008
0,10.8294,930,0,0,2518.91,2,8192,0,0,467,0,0,0,0.011648,0,785,0,4008
0,0.0698664,6,0,0,2489.48,2,8192,0,0,3,0,0,0,0.011648,0,785,0,4008
0,8.96597,770,0,0,2411.1,2,8192,0,0,386,0,0,0,0.011648,0,785,0,4008
0,2.20085,189,0,0,2459.3,2,8192,0,0,96,0,0,0,0.011648,0,785,0,4008
0,0.582223,50,0,0,2479.16,2,8192,0,0,25,0,0,0,0.011648,0,785,0,4008
0,10.6672,916,0,0,2468.26,2,8192,0,0,459,0,0,0,0.011648,0,785,0,4008
0,0.0698736,6,0,0,2434.72,2,8192,0,0,3,0,0,0,0.011648,0,785,0,4008
0,3.54015,304,0,13,2649.53,2,8192,0,0,70,13,0,0,0.011648,0,798,0,4021
0,6.89412,592,0,53,2587.42,2,8192,0,0,0,36,0,0,0.011648,0,834,0,4074
0,0.0465785,4,0,0,2548.2,2,8192,0,0,0,0,0,0,0.011648,0,834,0,4074
0,2.38727,205,0,0,2618.78,2,8192,0,0,35,0,0,0,0.011648,0,834,0,4074
0,0,0,0,0,2618.78,2,8192,0,0,0,0,0,0,0.011648,0,834,0,4074
0,8.50049,730,0,0,2329.87,2,8192,0,0,365,0,0,0,0.011648,0,834,0,4074
0,2.74835,236,0,0,2332.03,2,8192,0,0,119,0,0,0,0.011648,0,834,0,4074
0,0,0,0,0,2332.03,2,8192,0,0,0,0,0,0,0.011648,0,834,0,4074
0,11.2605,967,0,0,2356.27,2,8192,0,0,485,0,0,0,0.011648,0,834,0,4074
0,0,0,0,0,2356.27,2,8192,0,0,0,0,0,0,0.011648,0,834,0,4074
0,11.2261,964,0,0,2554.63,2,8192,0,0,483,0,0,0,0.011648,0,834,0,4074
0,0.0349344,3,0,0,2542.07,2,8192,0,0,2,0,0,0,0.011648,0,834,0,4074
0,0,0,0,0,2542.07,2,8192,0,0,0,0,0,0,0.011648,0,834,0,4074
